OptIndex Step X_0 X_1
3592 0 -0.0370885 -3.16978
3592 1 0.0571965 -3.13911
3593 0 4.99607 3.02676
3593 1 5.0037 2.9938
3594 0 -1.25046 3.17988
3594 1 -1.25443 3.02051
3595 0 0.954828 0.751961
3595 1 0.936897 1.03893
3596 0 -4.88411 -3.13439
3596 1 -4.90611 -3.14431
3597 0 1.74518 4.06423
3597 1 1.74676 3.99503
3598 0 0.153196 4.22489
3598 1 0.153196 4.22489
3599 0 -0.0175393 -2.93941
3599 1 -0.0205251 -3.00057
3600 0 -1.04218 -1.01415
3600 1 -1.02809 -1.02952
3601 0 1.04051 -4.87638
3601 1 1.03762 -5.00083
3602 0 3.9996 2.52696
3602 1 3.99026 3.96016
3603 0 1.93562 -4.0127
3603 1 1.93267 -3.98789
3604 0 -3.94007 -1.17043
3604 1 -3.99182 -1.16135
3605 0 -3.87881 -2.16793
3605 1 -3.87881 -2.16793
3606 0 4.04796 -5.23919
3606 1 3.99983 -5.03917
3607 0 -3.22155 -4.00606
3607 1 -2.96582 -2.77136
3608 0 2.02635 0.119604
3608 1 1.95458 0.0673309
3609 0 3.9126 1.03576
3609 1 3.9126 1.03576
3610 0 -4.98114 -3.01077
3610 1 -4.97655 -3.01123
3611 0 3.9032 -5.01032
3611 1 3.96194 -4.97616
3612 0 -2.0337 1.05275
3612 1 -2.0337 1.05275
3613 0 2.76216 -1.00573
3613 1 2.7702 -0.963854
3614 0 -3.92628 2.97513
3614 1 -3.95056 2.99888
3615 0 4.08855 -5.27452
3615 1 4.20082 -5.1546
3616 0 0.878579 -0.00477267
3616 1 0.975426 0.010265
3617 0 -3.92097 3.71757
3617 1 -3.91815 4.00128
3618 0 -2.95136 -2.98058
3618 1 -2.98541 -2.97884
3619 0 -1.93901 -2.2969
3619 1 -1.93765 -1.95842
3620 0 -1.97772 -0.0268238
3620 1 -1.97776 -0.00414916
3621 0 -4.87902 2.15549
3621 1 -5.01134 2.15565
3622 0 1.99038 3.75233
3622 1 2.07848 3.81364
3623 0 2.97102 4.98835
3623 1 2.98183 4.9912
3624 0 2.9308 1.94852
3624 1 2.92755 1.97548
3625 0 -0.117327 -3.15051
3625 1 -0.0911847 -3.16505
3626 0 -1.23686 -3.93995
3626 1 -0.926848 -3.84861
3627 0 -1.21459 -4.14667
3627 1 -1.21459 -4.14667
3628 0 4.17687 -3.92154
3628 1 2.91728 -1.89693
3629 0 4.02915 4.9155
3629 1 4.02915 4.9155
3630 0 -2.92505 4.01742
3630 1 -2.97302 3.98604
3631 0 -2.94422 1.76298
3631 1 -2.85756 1.9542
3632 0 -0.858653 -3.53829
3632 1 -2.02708 -1.92669
3633 0 -1.04109 -1.54594
3633 1 -1.04133 -1.96224
3634 0 2.98275 3.94371
3634 1 2.98624 3.97259
3635 0 3.64725 -3.99242
3635 1 3.94901 -4.11427
3636 0 1.00426 -0.947757
3636 1 1.00096 -0.947362
3637 0 -5.01112 0.973509
3637 1 -5.01272 0.993261
3638 0 -3.08222 -5.00596
3638 1 -2.98202 -4.92308
3639 0 -3.85374 -0.966024
3639 1 -3.89378 -0.921225
3640 0 -2.02759 5.01059
3640 1 -1.99071 4.99819
3641 0 0.598655 -2.7895
3641 1 1.124 -2.67852
3642 0 5.18154 1.22543
3642 1 5.16552 0.891515
3643 0 2.94031 -5.00754
3643 1 2.22889 -1.81568
3644 0 -1.06848 4.16279
3644 1 -1.07189 4.02937
3645 0 2.75061 3.92665
3645 1 2.95899 3.86906
3646 0 -3.99048 -4.66133
3646 1 -3.98716 -4.92181
3647 0 1.0424 -4.99589
3647 1 1.01547 -5.00716
3648 0 3.9285 0.972217
3648 1 3.92772 0.999822
3649 0 -2.91665 2.99824
3649 1 -2.96709 2.97347
3650 0 1.93428 -1.97823
3650 1 1.97714 -2.01869
3651 0 1.95984 -2.96469
3651 1 1.99129 -2.96398
3652 0 1.84632 -3.92116
3652 1 2.00737 -3.92204
3653 0 2.50213 4.01896
3653 1 -1.81487 4.17066
3654 0 2.97771 5.09171
3654 1 2.94986 5.08074
3655 0 0.999862 -0.942698
3655 1 0.975897 -1.00857
3656 0 1.92213 -0.464409
3656 1 2.10873 0.232062
3657 0 0.0467542 0.287852
3657 1 0.142676 -0.096248
3658 0 -0.878099 -3.18519
3658 1 -0.878099 -3.18519
3659 0 0.800297 2.20706
3659 1 0.795557 2.02033
3660 0 -0.808848 -6.18371
3660 1 -0.935121 -6.22951
3661 0 4.09217 3.34847
3661 1 4.09217 3.34847
3662 0 -0.942784 -2.95541
3662 1 -0.948665 -2.94845
3663 0 0.0501879 -4.77137
3663 1 0.0576504 -5.01043
3664 0 -3.18325 0.735719
3664 1 -2.99713 0.67919
3665 0 -3.13123 -0.0247498
3665 1 -3.13123 -0.0247498
3666 0 -1.97443 -3.71952
3666 1 -1.96237 -4.01001
3667 0 0.905024 0.852729
3667 1 0.905024 0.852729
3668 0 0.436591 3.02415
3668 1 -0.0706226 3.14553
3669 0 -3.95696 3.02265
3669 1 -3.9511 2.98184
3670 0 2.06037 0.0837525
3670 1 2.05951 -0.0287462
3671 0 2.9314 2.03453
3671 1 2.95725 1.9602
3672 0 1.9381 -3.02261
3672 1 1.95637 -2.97139
3673 0 0.490156 0.027846
3673 1 -1.99544 0.226034
3674 0 -3.61357 -5.00356
3674 1 -4.07961 -5.1575
3675 0 4.01671 1.03497
3675 1 4.01353 1.0376
3676 0 4.04471 -2.95538
3676 1 4.04471 -2.95538
3677 0 -4.11741 2.8472
3677 1 -4.11741 2.8472
3678 0 2.98409 1.02111
3678 1 2.98647 1.02087
3679 0 -2.59025 -1.03787
3679 1 -2.98723 -1.1316
3680 0 0.878189 -3.70692
3680 1 0.849573 -3.9803
3681 0 2.93967 0.0439627
3681 1 2.96644 -0.0103428
3682 0 3.00082 0.0132519
3682 1 2.99231 -0.00126722
3683 0 -3.97404 2.92699
3683 1 -3.96086 2.96897
3684 0 4.17406 -4.91951
3684 1 4.1714 -4.9987
3685 0 4.97839 0.990125
3685 1 4.9747 0.991267
3686 0 -0.975863 -1.93469
3686 1 -0.966696 -2.00548
3687 0 0.999946 0.951102
3687 1 0.996039 0.950922
3688 0 4.00471 1.97336
3688 1 4.00432 1.98667
3689 0 1.79632 -3.10723
3689 1 1.79632 -3.10723
3690 0 1.99735 -2.17851
3690 1 2.06454 -2.13814
3691 0 -1.19894 0.797566
3691 1 -1.19156 1.07974
3692 0 -3.2115 1.95878
3692 1 -3.1826 1.90919
3693 0 1.17755 -2.18121
3693 1 1.03008 -2.21635
3694 0 -1.01202 2.97333
3694 1 -1.00087 2.98497
3695 0 -2.98257 0.00375313
3695 1 -2.98258 0.000711804
3696 0 3.91498 -3.7741
3696 1 3.92984 -3.94632
3697 0 -1.94524 0.973292
3697 1 -1.94604 0.990039
3698 0 -5.00837 3.96568
3698 1 -2.59609 1.96267
3699 0 1.36087 -2.99901
3699 1 1.36087 -2.99901
3700 0 -1.30573 1.04082
3700 1 -1.03047 1.21881
3701 0 2.02131 3.87795
3701 1 2.02407 3.95704
3702 0 -0.944934 3.86598
3702 1 -0.943477 0.0339566
3703 0 -2.00064 -2.97141
3703 1 -1.99193 -2.97004
3704 0 0.931694 1.11745
3704 1 0.931694 1.11745
3705 0 1.43669 -3.98167
3705 1 0.908396 -3.85981
3706 0 -4.00749 -4.98504
3706 1 -3.99137 -4.99485
3707 0 -1.97352 1.74301
3707 1 -1.83409 1.88548
3708 0 -2.99754 -1.49257
3708 1 -2.98534 -0.0555796
3709 0 4.98631 -2.84281
3709 1 4.97387 -3.00389
3710 0 0.29792 4.04355
3710 1 0.296071 3.98513
3711 0 -1.93634 1.94029
3711 1 -1.94775 1.98533
3712 0 3.91867 -3.73587
3712 1 3.91537 -3.99372
3713 0 -3.02656 4.99054
3713 1 -2.75905 2.13113
3714 0 3.95992 3.96637
3714 1 3.95744 3.97473
3715 0 -0.070982 2.15828
3715 1 -0.070982 2.15828
3716 0 -0.0387018 -2.9695
3716 1 -0.0144923 -2.95604
3717 0 4.05478 0.0205022
3717 1 4.04198 -0.0235867
3718 0 -2.91516 -0.0864348
3718 1 -2.95172 -0.101129
3719 0 4.06209 1.02166
3719 1 3.99711 0.987952
3720 0 -4.54205 -1.03653
3720 1 -4.98115 -1.06064
3721 0 -0.299142 1.94551
3721 1 -0.0667991 1.85015
3722 0 -0.0491423 -3.49696
3722 1 -0.0201077 0.862172
3723 0 -1.93168 -3.01605
3723 1 -1.93214 -2.99111
3724 0 3.97452 2.01109
3724 1 3.9749 2.01118
3725 0 -0.027486 0.0399734
3725 1 0.00481844 0.0197176
3726 0 0.0786744 -5.9263
3726 1 0.0482275 -6.01401
3727 0 -2.17795 -5.08375
3727 1 -2.18414 -4.94752
3728 0 1.01737 3.11316
3728 1 1.01235 2.95248
3729 0 4.04205 2.96191
3729 1 4.0422 2.96234
3730 0 0.00790372 0.609952
3730 1 0.00563376 1.11056
3731 0 1.01106 3.15325
3731 1 0.940937 3.10809
3732 0 2.01575 1.98798
3732 1 2.01561 1.99085
3733 0 0.990073 1.02631
3733 1 0.990073 1.02631
3734 0 1.94093 3.92
3734 1 1.96204 3.96888
3735 0 1.61773 -2.94197
3735 1 1.88644 -2.86931
3736 0 -2.98353 1.00641
3736 1 -2.98353 1.00641
3737 0 -1.82643 2.11534
3737 1 -1.82643 2.11534
3738 0 -3.9708 1.38405
3738 1 -3.9435 0.835836
3739 0 -0.0426399 -3.94306
3739 1 0.0137069 -3.97679
3740 0 -0.974595 -4.19596
3740 1 -0.990412 -4.13458
3741 0 -0.0256992 2.99328
3741 1 -0.0149048 2.99971
3742 0 -1.01452 2.94377
3742 1 -1.01487 2.98318
3743 0 4.97407 -1.93377
3743 1 5.00379 -1.95118
3744 0 2.98543 -4.98821
3744 1 3.0061 1.00973
3745 0 2.84084 0.823046
3745 1 2.84084 0.823046
3746 0 -1.04865 2.95164
3746 1 -1.01314 2.99768
3747 0 -0.94265 -3.36386
3747 1 -0.939893 -2.1042
3748 0 3.01183 1.94587
3748 1 2.95851 1.98124
3749 0 5.01099 1.05541
3749 1 4.98773 0.997569
3750 0 2.31095 1.95287
3750 1 1.86373 1.91306
3751 0 -3.63221 0.042521
3751 1 -3.92317 0.20417
3752 0 5.17877 2.08821
3752 1 5.17858 2.01531
3753 0 0.945216 -1.10552
3753 1 0.949398 -1.02288
3754 0 4.00666 0.0536494
3754 1 3.98804 0.0574504
3755 0 5.0888 -0.409784
3755 1 5.09346 0.0888049
3756 0 -3.05433 -0.963363
3756 1 -3.05433 -0.963363
3757 0 3.00784 -1.54853
3757 1 3.00677 -2.10009
3758 0 -4.01022 -1.90702
3758 1 -4.00941 -1.9999
3759 0 -1.85904 1.14108
3759 1 -1.90849 1.16665
3760 0 4.05438 0.0494803
3760 1 3.99091 0.00966575
3761 0 -1.04181 -4.42676
3761 1 -1.0545 -2.97595
3762 0 3.83717 -3.51986
3762 1 4.01309 -3.42812
3763 0 -1.95201 -0.956085
3763 1 -1.95217 -1.00615
3764 0 1.92473 -0.0738773
3764 1 1.93601 -0.0812513
3765 0 0.941997 0.183564
3765 1 0.937506 0.0452654
3766 0 3.05554 -1.03528
3766 1 3.05554 -1.03528
3767 0 -0.729551 1.11412
3767 1 -0.73006 0.984982
3768 0 -1.01293 -3.80854
3768 1 -1.07437 -3.87758
3769 0 2.3858 0.956141
3769 1 2.06658 0.844874
3770 0 -3.10865 0.840311
3770 1 -3.04637 0.818758
3771 0 -2.98856 -1.86197
3771 1 -3.03746 -1.8948
3772 0 3.02467 -1.03768
3772 1 2.99589 -1.04461
3773 0 0.953114 -1.97631
3773 1 0.979723 -1.95919
3774 0 0.945958 1.44976
3774 1 0.931698 -0.96619
3775 0 2.96029 3.92054
3775 1 2.96658 3.91846
3776 0 1.96327 -2.03387
3776 1 1.96812 -2.03628
3777 0 -1.55754 -3.02342
3777 1 -2.10046 -3.11907
3778 0 5.00985 1.99237
3778 1 2.10188 -0.103261
3779 0 2.92029 3.01639
3779 1 2.92029 3.01639
3780 0 -3.91913 4.04384
3780 1 -3.93939 3.96009
3781 0 -0.0298567 -2.98449
3781 1 -0.0298567 -2.98449
3782 0 -0.960369 -3.7804
3782 1 -0.959035 -3.93702
3783 0 1.86659 1.16249
3783 1 1.86444 1.03264
3784 0 1.02969 -1.04099
3784 1 1.02969 -1.04099
3785 0 -0.97391 1.94586
3785 1 -0.956633 1.98756
3786 0 2.97282 4.98839
3786 1 3.01429 -0.879476
3787 0 -0.963301 0.0794669
3787 1 -0.964301 -0.000783315
3788 0 -2.92832 -4.01174
3788 1 -2.93474 -3.97093
3789 0 -4.09996 -1.85319
3789 1 -4.08985 -2.00459
3790 0 -1.93417 -3.92402
3790 1 -1.9246 -3.954
3791 0 2.18014 -0.150978
3791 1 2.18364 -0.0023014
3792 0 1.89498 -0.037225
3792 1 1.99019 -0.0123228
3793 0 3.49228 -4.02623
3793 1 1.06336 -4.28528
3794 0 -0.0413171 -5.14561
3794 1 -0.0690265 -4.93645
3795 0 0.964632 -0.00457343
3795 1 0.964511 -0.00110339
3796 0 4.01887 -3.93691
3796 1 4.00187 -3.98737
3797 0 -2.15459 4.93135
3797 1 -2.15057 4.99812
3798 0 3.96685 4.0246
3798 1 3.99505 4.01593
3799 0 1.15795 3.15222
3799 1 1.15795 3.15222
3800 0 -1.22197 -3.78122
3800 1 -1.06418 -3.70918
3801 0 -4.84916 -2.97819
3801 1 -4.96538 -2.97097
3802 0 4.9628 0.09641
3802 1 4.97193 0.0967662
3803 0 0.996585 3.96303
3803 1 0.998247 3.97658
3804 0 2.94162 3.8108
3804 1 2.94162 3.96973
3805 0 -3.21734 -2.03628
3805 1 -3.21368 -1.9928
3806 0 4.01002 -1.70358
3806 1 4.0997 -1.76028
3807 0 -0.885538 1.75292
3807 1 -1.03102 1.74979
3808 0 -2.1056 -1.18664
3808 1 -2.02525 -1.19024
3809 0 -1.73546 -2.0904
3809 1 -1.75304 -1.96274
3810 0 -1.0401 -1.8958
3810 1 -1.0401 -1.8958
3811 0 1.83571 0.0446303
3811 1 1.97076 0.0508085
3812 0 5.00333 1.94175
3812 1 5.00148 1.98236
3813 0 -2.01948 0.0376887
3813 1 -2.00007 0.00256598
3814 0 -2.99056 -0.0174898
3814 1 -2.99056 -0.0174898
3815 0 1.03646 4.97649
3815 1 1.03608 4.97103
3816 0 -1.97165 2.95566
3816 1 -1.99428 2.95852
3817 0 -0.164853 3.76859
3817 1 -0.164853 3.76859
3818 0 2.45802 -4.95759
3818 1 1.85339 -5.1242
3819 0 -3.7668 -2.01833
3819 1 -3.99163 -2.08086
3820 0 2.85284 2.76419
3820 1 2.85284 2.76419
3821 0 -1.07413 3.07093
3821 1 -1.05038 3.08208
3822 0 0.973909 1.93532
3822 1 0.968525 1.97649
3823 0 -3.94043 -3.95047
3823 1 -3.94989 -3.98009
3824 0 -1.99125 3.96452
3824 1 -1.99124 3.96452
3825 0 -1.01202 3.99888
3825 1 -0.995992 3.99134
3826 0 -4.98773 4.95881
3826 1 -4.98105 4.97454
3827 0 0.0501104 -2.90226
3827 1 0.0419748 -3.0113
3828 0 -3.60492 -0.147161
3828 1 -4.06934 -0.242804
3829 0 4.0033 -3.85071
3829 1 3.99468 -3.84978
3830 0 -3.09106 1.02073
3830 1 -3.09106 1.02073
3831 0 -2.03396 2.98958
3831 1 -1.9757 1.10344
3832 0 4.12059 5.05912
3832 1 4.1316 5.0211
3833 0 2.9833 -4.11775
3833 1 2.9835 -3.94388
3834 0 -3.69974 3.14019
3834 1 -3.70225 2.99325
3835 0 -4.17233 -1.90886
3835 1 -3.94627 -1.98212
3836 0 1.91695 -0.999048
3836 1 1.96123 -0.959035
3837 0 0.97599 -3.95737
3837 1 0.98851 -3.97948
3838 0 -3.9241 1.94032
3838 1 -3.95917 1.93377
3839 0 1.21807 -2.95823
3839 1 1.21362 -3.00392
3840 0 1.39586 4.13686
3840 1 1.00879 4.24841
3841 0 1.83629 -2.81729
3841 1 2.04248 -2.99962
3842 0 -0.958085 -3.99072
3842 1 -1.00599 -1.75907
3843 0 -1.06847 5.69838
3843 1 3.62281 -3.02544
3844 0 -0.240931 -3.02814
3844 1 -0.233901 -2.95045
3845 0 3.01151 -2.97477
3845 1 3.01204 -2.97995
3846 0 0.942806 -3.01558
3846 1 0.939501 -2.99127
3847 0 -1.69907 -4.14321
3847 1 -1.69758 -4.01729
3848 0 -2.82258 4.16592
3848 1 -2.82258 4.16592
3849 0 -1.01269 -3.01134
3849 1 -0.994696 -3.00844
3850 0 2.01426 -1.91766
3850 1 2.0156 -1.99843
3851 0 -1.00735 -1.02481
3851 1 -1.00766 -1.00123
3852 0 -3.07808 -0.317139
3852 1 -3.07808 -0.317139
3853 0 -2.92635 3.92826
3853 1 -2.99135 3.92709
3854 0 2.0129 -0.970292
3854 1 2.01692 -0.990301
3855 0 2.0326 -2.62378
3855 1 2.05351 -2.97247
3856 0 1.64183 -2.02583
3856 1 1.94662 -2.14561
3857 0 -4.01479 -1.00558
3857 1 -4.01547 -0.999482
3858 0 -2.96867 3.11773
3858 1 -2.98244 2.94621
3859 0 1.99507 3.85915
3859 1 1.995 3.98994
3860 0 -0.00119355 -3.98985
3860 1 -0.00097475 -3.98987
3861 0 3.01186 -2.73744
3861 1 3.05265 -2.94545
3862 0 2.9541 -3.30992
3862 1 2.95132 -2.92475
3863 0 4.80539 2.92992
3863 1 4.98094 2.91045
3864 0 5.00925 -2.90524
3864 1 4.99167 -2.99465
3865 0 -4.97455 3.00319
3865 1 -4.97455 3.00319
3866 0 3.60469 -1.16244
3866 1 3.57847 -1.04413
3867 0 -0.881121 -0.946573
3867 1 -0.885901 -1.01965
3868 0 -3.02529 -1.93572
3868 1 -2.99787 -1.93167
3869 0 -1.578 -3.93734
3869 1 -2.07346 -3.84666
3870 0 4.04518 -2.94195
3870 1 3.98794 -2.97475
3871 0 1.62766 -0.000105928
3871 1 1.89322 -0.0987358
3872 0 1.07338 -1.96278
3872 1 1.00494 -1.99124
3873 0 5.18279 2.21456
3873 1 5.16868 1.91402
3874 0 -1.2646 4.03912
3874 1 -1.01217 4.03452
3875 0 3.55123 2.14521
3875 1 3.55123 2.14521
3876 0 -2.00519 3.9186
3876 1 -1.96238 3.98545
3877 0 5.01103 0.968529
3877 1 2.77336 -0.128152
3878 0 1.18017 3.94331
3878 1 1.00865 3.92049
3879 0 -1.93475 -3.0155
3879 1 -1.94256 -2.98007
3880 0 0.569546 -1.04007
3880 1 1.06961 -1.14961
3881 0 -1.96635 0.040187
3881 1 -1.95968 0.0128491
3882 0 -4.99717 3.92966
3882 1 -4.98694 3.98092
3883 0 -1.93817 -3.005
3883 1 -2.05534 -1.06286
3884 0 0.0234849 -0.232876
3884 1 0.00532022 -0.234074
3885 0 1.93446 2.92937
3885 1 1.93446 2.92937
3886 0 0.976843 1.03791
3886 1 0.98308 1.03957
3887 0 -0.953802 4.6969
3887 1 -0.952282 4.97726
3888 0 -1.9839 0.972841
3888 1 -1.98043 0.988582
3889 0 -2.98712 0.979189
3889 1 -2.09718 1.00135
3890 0 0.0110118 3.99802
3890 1 0.0110118 3.99802
3891 0 4.97957 2.93622
3891 1 4.9853 2.97067
3892 0 -4.96284 -0.944748
3892 1 -4.9668 -0.944112
3893 0 -3.02608 -3.98936
3893 1 -3.01416 -4.00334
3894 0 -1.47614 -1.03496
3894 1 -1.02818 -1.1039
3895 0 1.02581 1.75897
3895 1 1.02749 1.99932
3896 0 4.69547 -2.99473
3896 1 4.90022 -3.07812
3897 0 1.93512 1.88115
3897 1 1.93894 2.03423
3898 0 2.14056 0.0462339
3898 1 1.94208 0.0416583
3899 0 4.85147 1.15464
3899 1 4.93623 1.16183
3900 0 2.91489 1.33012
3900 1 2.91459 0.928588
3901 0 0.208557 -1.89819
3901 1 0.208161 -2.0046
3902 0 -4.89 2.18545
3902 1 -4.98545 2.18198
3903 0 -3.58665 5.00911
3903 1 -4.1199 5.15008
3904 0 -4.01258 -3.91857
3904 1 -3.986 -4.0098
3905 0 1.95587 -2.02389
3905 1 1.98297 -2.00041
3906 0 -3.19057 -2.22847
3906 1 -3.02065 -2.31061
3907 0 -4.93664 -3.98669
3907 1 -4.9646 -3.99972
3908 0 0.160428 -2.44864
3908 1 0.160428 -2.44864
3909 0 -3.94741 3.00935
3909 1 -3.97309 2.99202
3910 0 2.14974 -0.0285119
3910 1 2.06247 -0.0960167
3911 0 -1.74132 2.12197
3911 1 -1.74283 1.9776
3912 0 -3.0074 -0.520347
3912 1 -3.00454 -1.01949
3913 0 -1.03443 0.812601
3913 1 -1.03516 0.987803
3914 0 -1.05809 -4.4771
3914 1 -1.037 -2.05967
3915 0 3.91937 -4.00652
3915 1 3.94419 -3.96274
3916 0 -2.90356 -5.15044
3916 1 -2.08828 -5.1121
3917 0 -0.257312 0.128314
3917 1 -0.25698 -0.0480736
3918 0 1.86774 -1.87519
3918 1 1.93132 -1.83865
3919 0 -3.16611 -2.91841
3919 1 -3.1619 -3.01441
3920 0 -2.92653 -1.21309
3920 1 -2.92351 -1.04816
3921 0 1.95271 1.02707
3921 1 1.97867 0.994734
3922 0 -4.23533 0.325632
3922 1 -1.28796 4.94659
3923 0 3.66979 -4.00541
3923 1 3.81491 -3.17126
3924 0 -3.18332 -3.02576
3924 1 -3.17503 -2.97359
3925 0 1.13575 -1.2364
3925 1 1.13655 -1.01452
3926 0 1.21263 -3.93872
3926 1 1.21263 -3.93872
3927 0 -2.99709 3.59158
3927 1 -2.99888 4.11049
3928 0 -4.05528 2.16193
3928 1 -3.90338 2.11074
3929 0 -6.12605 1.96494
3929 1 -6.07887 2.04929
3930 0 -2.57854 -2.9508
3930 1 -3.03685 -2.86894
3931 0 2.98909 -3.98622
3931 1 2.1186 -4.05394
3932 0 -4.96509 3.00198
3932 1 -4.96509 3.00198
3933 0 -2.92715 4.01156
3933 1 -2.92308 3.99997
3934 0 2.16317 -2.19365
3934 1 2.18397 -1.92879
3935 0 -1.91327 -3.01946
3935 1 -1.91327 -3.01946
3936 0 -4.16666 1.96889
3936 1 -4.16238 2.0148
3937 0 3.99325 1.97836
3937 1 3.98579 1.99578
3938 0 1.11616 0.0323791
3938 1 1.03112 0.0420793
3939 0 -3.96292 -3.99301
3939 1 -3.9722 -3.97325
3940 0 -2.98478 -0.465694
3940 1 -2.98548 0.0346496
3941 0 3.92982 -3.95264
3941 1 3.92982 -3.95264
3942 0 4.65992 2.98741
3942 1 4.95753 3.10585
3943 0 -0.943739 -2.03311
3943 1 -0.993885 -2.02096
3944 0 2.00801 1.0041
3944 1 1.99824 1.00719
3945 0 4.08609 1.30292
3945 1 4.09938 1.04797
3946 0 4.65029 0.0072327
3946 1 4.93262 0.10306
3947 0 -2.85649 0.151265
3947 1 -2.83789 -0.00867123
3948 0 -1.03359 -3.95744
3948 1 -0.992927 -3.98911
3949 0 -0.217091 -3.99694
3949 1 -0.217091 -3.99694
3950 0 -2.93185 3.01651
3950 1 -2.93686 3.02294
3951 0 -2.02247 1.02757
3951 1 -1.99477 1.00754
3952 0 -0.0379401 2.85452
3952 1 -0.0379401 2.85452
3953 0 -3.0258 -2.97597
3953 1 -3.02539 -2.98972
3954 0 3.6339 -2.98793
3954 1 3.89205 -3.08547
3955 0 -4.13776 3.94373
3955 1 -4.10907 3.89942
3956 0 5.89451 -2.81967
3956 1 5.96143 -2.82256
3957 0 -2.96467 -1.75795
3957 1 -2.95326 -2.07995
3958 0 4.48654 -1.0414
3958 1 -2.14057 -1.85658
3959 0 -4.05185 -5.01051
3959 1 -4.01701 -4.96976
3960 0 -0.997609 0.860326
3960 1 -0.997719 1.02359
3961 0 -4.00374 -3.81164
3961 1 -4.09499 -3.89665
3962 0 0.831215 4.4433
3962 1 0.830632 3.99143
3963 0 3.36183 2.03951
3963 1 3.35887 1.97791
3964 0 2.129 -3.02594
3964 1 2.129 -3.02594
3965 0 0.622631 2.00895
3965 1 0.918141 2.11854
3966 0 -3.92789 -3.92439
3966 1 -3.92066 -3.96345
3967 0 0.270414 -0.0973496
3967 1 0.270414 -0.0973496
3968 0 4.4069 3.10178
3968 1 0.98373 4.99519
3969 0 -0.00182386 5.01114
3969 1 0.00101764 5.01109
3970 0 -4.96036 -3.3841
3970 1 -5.016 -3.36485
3971 0 3.51269 -2.03061
3971 1 1.51752 -2.01892
3972 0 -2.80906 3.18516
3972 1 -2.77859 3.05466
3973 0 3.0317 2.99761
3973 1 3.00342 3.01019
3974 0 -5.03492 0.957211
3974 1 -4.99732 1.01531
3975 0 -1.22609 -3.23096
3975 1 -1.21892 -2.9278
3976 0 -3.99203 1.00715
3976 1 -3.99193 0.996916
3977 0 -3.39312 -0.977211
3977 1 -3.07038 -0.856698
3978 0 -1.97244 2.96453
3978 1 -1.96742 2.97248
3979 0 0.012774 -0.998985
3979 1 0.0119565 -0.993953
3980 0 3.92179 0.0497024
3980 1 3.92179 0.0497024
3981 0 -4.86685 -0.0324224
3981 1 -4.11334 2.00273
3982 0 -5.01095 -3.1151
3982 1 -5.00864 -3.0107
3983 0 -4.1976 -2.91586
3983 1 -4.05428 -2.87212
3984 0 1.09868 4.80879
3984 1 1.09868 4.80879
3985 0 -1.08292 -3.0323
3985 1 -1.05478 -3.05409
3986 0 -5.09726 0.743648
3986 1 -5.10161 0.988107
3987 0 -2.30396 4.11994
3987 1 -2.06058 4.22742
3988 0 -1.00835 -2.0164
3988 1 -0.999406 -1.99339
3989 0 -4.5338 4.01144
3989 1 -5.02698 3.97971
3990 0 -2.83945 -1.82456
3990 1 -2.83047 -1.9395
3991 0 3.96193 -0.995598
3991 1 3.96208 -0.993587
3992 0 -1.0038 -0.0474105
3992 1 -1.00066 -0.0477851
3993 0 -3.99702 1.9345
3993 1 -3.99448 1.93384
3994 0 4.55272 -1.93551
3994 1 5.22057 -1.88095
3995 0 -0.062035 -1.93492
3995 1 -0.062035 -1.93492
3996 0 -4.26379 0.186152
3996 1 -4.00721 0.290492
3997 0 -3.9191 3.93367
3997 1 -3.92979 3.98145
3998 0 -3.14619 2.80603
3998 1 -3.14722 3.03513
3999 0 4.01636 1.01604
3999 1 4.00199 1.02695
4000 0 -0.115933 1.19535
4000 1 -0.0102373 1.19909
4001 0 -2.22843 -2.85355
4001 1 -1.90727 -2.86054
4002 0 2.9703 -0.401369
4002 1 2.96384 0.0827806
4003 0 3.89381 3.91388
4003 1 3.99824 3.92366
4004 0 3.91688 -3.82468
4004 1 3.90684 -3.96377
4005 0 2.02608 3.05962
4005 1 2.01186 2.97309
4006 0 1.44661 4.01808
4006 1 0.971688 4.13355
4007 0 -3.46229 -1.90355
4007 1 -2.16226 -1.67195
4008 0 1.0388 3.21208
4008 1 1.0388 3.21208
4009 0 1.97623 2.00539
4009 1 1.97593 1.98845
4010 0 -4.9783 -0.0489049
4010 1 -4.97559 -0.0489519
4011 0 5.00863 -3.70783
4011 1 5.05126 -3.72841
4012 0 -4.01489 4.39366
4012 1 -4.00593 3.22325
4013 0 -1.17485 1.96757
4013 1 -1.1405 1.90976
4014 0 3.15576 -4.05905
4014 1 3.04338 -4.09504
4015 0 3.01097 -4.54617
4015 1 3.01034 -5.02776
4016 0 -0.867276 3.92122
4016 1 -0.965398 3.929
4017 0 0.0234231 2.12628
4017 1 0.0148502 2.1272
4018 0 2.99808 4.96501
4018 1 2.9954 4.97477
4019 0 -1.79108 -0.0736253
4019 1 -1.90878 -1.0003
4020 0 -1.98241 -2.08021
4020 1 -1.97614 -1.9741
4021 0 -5.00327 -0.44053
4021 1 -5.01996 0.00462121
4022 0 -2.23658 0.939237
4022 1 -2.23443 0.984922
4023 0 -1.73905 4.1294
4023 1 -1.74072 3.97913
4024 0 2.9918 4.99433
4024 1 3.00479 -0.0935425
